student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;7643; 2008-02-05 ;39.72515;116.3079;-1;0
369609;7643; 2008-02-05 ;39.72515;116.30789;-1;0
369609;7643; 2008-02-05 ;39.72515;116.30789;-1;0
369609;7643; 2008-02-05 ;39.72515;116.30789;-1;0
369609;7644; 2008-02-05 ;39.93324;116.4404;1;1
369609;7644; 2008-02-05 ;39.9271;116.43756;1;1
369609;7644; 2008-02-05 ;39.92745;116.43757;1;1
369609;7644; 2008-02-05 ;39.92933;116.43742;1;1
369609;7644; 2008-02-05 ;39.92792;116.43739;1;1
369609;7644; 2008-02-05 ;39.97572;116.37514;7;0
369609;7644; 2008-02-05 ;39.98907;116.3715;-1;0
369609;7645; 2008-02-05 ;40.00059;116.27509;-1;0
369609;7645; 2008-02-05 ;39.99602;116.29305;-1;0
369609;7645; 2008-02-05 ;39.99184;116.34165;-1;0
369609;7645; 2008-02-05 ;39.99184;116.34165;-1;0
369609;7645; 2008-02-05 ;39.98409;116.33454;-1;0
369609;7648; 2008-02-05 ;39.93473;116.46757;1;0
369609;7648; 2008-02-05 ;39.92995;116.4558;1;1
369609;7648; 2008-02-05 ;39.92719;116.45139;1;1
369609;7648; 2008-02-05 ;39.90711;116.42006;1;1
369609;7648; 2008-02-05 ;39.90698;116.41235;1;1
369609;7648; 2008-02-05 ;39.89138;116.40623;1;0
369609;7648; 2008-02-05 ;39.89161;116.41225;1;1
369609;7648; 2008-02-05 ;39.90702;116.42332;1;1
369609;7648; 2008-02-05 ;39.90706;116.43212;1;1
369609;7648; 2008-02-05 ;39.90706;116.43212;1;1
369609;7648; 2008-02-05 ;39.90441;116.43057;1;1
369609;765; 2008-02-05 ;39.90606;116.2539;-1;0
369609;765; 2008-02-05 ;39.89906;116.26774;-1;0
369609;765; 2008-02-05 ;39.76876;116.31315;-1;0
369609;765; 2008-02-05 ;39.77547;116.32582;-1;0
369609;765; 2008-02-05 ;39.78785;116.33764;-1;0
369609;765; 2008-02-05 ;39.7737;116.35236;-1;0
369609;765; 2008-02-05 ;39.7739;116.35246;-1;0
369609;7653; 2008-02-05 ;39.98508;116.34762;-1;0
369609;7653; 2008-02-05 ;39.9858;116.34783;-1;0
369609;7653; 2008-02-05 ;39.98622;116.34755;-1;0
369609;7653; 2008-02-05 ;39.99205;116.3515;-1;0
369609;7653; 2008-02-05 ;39.99205;116.3515;-1;0
369609;7653; 2008-02-05 ;39.94865;116.34157;-1;0
369609;7653; 2008-02-05 ;39.9486;116.34143;-1;0
369609;7653; 2008-02-05 ;39.9486;116.34143;-1;0
369609;7653; 2008-02-05 ;39.94837;116.34065;-1;0
369609;7653; 2008-02-05 ;39.94837;116.34065;-1;0
369609;7653; 2008-02-05 ;39.9461;116.33102;-1;0
369609;7653; 2008-02-05 ;39.94595;116.33095;-1;0
369609;7653; 2008-02-05 ;39.94547;116.33102;-1;0
369609;7653; 2008-02-05 ;39.94542;116.33092;-1;0
369609;7653; 2008-02-05 ;39.9454;116.33073;-1;0
369609;7653; 2008-02-05 ;39.94538;116.33047;-1;0
369609;7653; 2008-02-05 ;39.94525;116.32662;-1;0
369609;7653; 2008-02-05 ;39.94523;116.32673;-1;0
369609;7653; 2008-02-05 ;39.94528;116.32907;-1;0
369609;7653; 2008-02-05 ;39.94525;116.32932;-1;0
369609;7653; 2008-02-05 ;39.9454;116.33105;-1;0
369609;7653; 2008-02-05 ;39.94548;116.33112;-1;0
369609;7653; 2008-02-05 ;39.94592;116.33103;-1;0
369609;7653; 2008-02-05 ;39.94602;116.33117;-1;0
369609;7653; 2008-02-05 ;39.94607;116.33138;-1;0
369609;766; 2008-02-05 ;39.93218;116.42649;1;1
369609;766; 2008-02-05 ;39.90374;116.41995;1;1
369609;766; 2008-02-05 ;39.91202;116.34028;-1;0
369609;766; 2008-02-05 ;39.89763;116.33612;-1;0
369609;766; 2008-02-05 ;39.86851;116.26939;-1;0
369609;766; 2008-02-05 ;39.86849;116.26941;-1;0
369609;7660; 2008-02-05 ;39.91267;116.34048;-1;0
369609;7660; 2008-02-05 ;39.91239;116.35229;12;0
369609;7660; 2008-02-05 ;39.91273;116.361;-1;0
369609;7660; 2008-02-05 ;39.91143;116.37158;-1;0
369609;7660; 2008-02-05 ;39.92119;116.37347;-1;0
369609;7660; 2008-02-05 ;39.90588;116.38113;-1;0
369609;7660; 2008-02-05 ;39.90682;116.41812;1;1
369609;7660; 2008-02-05 ;39.90726;116.43048;1;1
369609;7660; 2008-02-05 ;39.90868;116.42086;1;1
369609;7660; 2008-02-05 ;39.91737;116.42017;1;0
369609;7661; 2008-02-05 ;40.03752;116.33497;-1;0
369609;7661; 2008-02-05 ;40.01723;116.3457;-1;0
369609;7661; 2008-02-05 ;39.96065;116.41199;1;0
369609;7661; 2008-02-05 ;39.9582;116.43234;24;0
369609;7674; 2008-02-05 ;39.99767;116.49153;-1;0
369609;7674; 2008-02-05 ;39.9169;116.3497;12;1
369609;7674; 2008-02-05 ;39.9169;116.34963;12;1
369609;7674; 2008-02-05 ;39.91692;116.3497;12;1
369609;7674; 2008-02-05 ;39.91685;116.35775;-1;0
369609;7674; 2008-02-05 ;39.91708;116.3625;-1;0
369609;7674; 2008-02-05 ;39.91272;116.36258;-1;0
369609;7674; 2008-02-05 ;39.9127;116.3628;-1;0
369609;7674; 2008-02-05 ;39.91302;116.36558;-1;0
369609;7674; 2008-02-05 ;39.9129;116.36572;-1;0
369609;7674; 2008-02-05 ;39.9101;116.36583;-1;0
369609;7674; 2008-02-05 ;39.91008;116.36605;-1;0
369609;7674; 2008-02-05 ;39.91008;116.36728;-1;0
369609;7674; 2008-02-05 ;39.91005;116.36735;-1;0
369609;7674; 2008-02-05 ;39.90983;116.36738;-1;0
369609;7674; 2008-02-05 ;39.90638;116.3678;20;0
369609;7674; 2008-02-05 ;39.90622;116.36777;20;0
369609;7674; 2008-02-05 ;39.8988;116.36797;-1;0
369609;7674; 2008-02-05 ;39.89863;116.36802;-1;0
369609;7674; 2008-02-05 ;39.89855;116.36802;-1;0
369609;7674; 2008-02-05 ;39.89942;116.40388;1;0
369609;7674; 2008-02-05 ;39.89933;116.40408;1;0
369609;7674; 2008-02-05 ;39.89933;116.4056;1;0
369609;7674; 2008-02-05 ;39.89913;116.40567;1;0
369609;7674; 2008-02-05 ;39.89582;116.40593;1;1
369609;7674; 2008-02-05 ;39.89573;116.40617;1;1
369609;7674; 2008-02-05 ;39.89575;116.40873;1;1
369609;7674; 2008-02-05 ;39.89603;116.40912;1;1
369609;7674; 2008-02-05 ;39.89565;116.41238;1;1
369609;7674; 2008-02-05 ;39.89392;116.41212;1;1
369609;7674; 2008-02-05 ;39.89208;116.4123;1;1
369609;7674; 2008-02-05 ;39.8864;116.41282;1;0
369609;7674; 2008-02-05 ;39.88275;116.41435;1;1
369609;7674; 2008-02-05 ;39.8797;116.41447;1;0
369609;7674; 2008-02-05 ;39.86435;116.41535;14;0
369609;7674; 2008-02-05 ;39.86425;116.41543;14;0
369609;7674; 2008-02-05 ;39.86422;116.4156;14;0
369609;7674; 2008-02-05 ;39.86425;116.41885;14;0
369609;7674; 2008-02-05 ;39.86438;116.42247;-1;0
369609;7674; 2008-02-05 ;39.8644;116.42385;-1;0
369609;7674; 2008-02-05 ;39.86428;116.42403;-1;0
369609;7674; 2008-02-05 ;39.86405;116.4243;-1;0
369609;7674; 2008-02-05 ;39.86385;116.42435;-1;0
369609;7674; 2008-02-05 ;39.86158;116.42468;-1;0
369609;7674; 2008-02-05 ;39.85932;116.42573;-1;0
369609;7674; 2008-02-05 ;39.85745;116.42552;-1;0
369609;7679; 2008-02-05 ;40.22627;117.16008;-1;0
369609;7679; 2008-02-05 ;40.22626;117.16009;-1;0
369609;7679; 2008-02-05 ;40.22628;117.16012;-1;0
369609;7679; 2008-02-05 ;40.22628;117.16013;-1;0
369609;7679; 2008-02-05 ;40.22628;117.16012;-1;0
369609;7679; 2008-02-05 ;40.22627;117.16012;-1;0
369609;7679; 2008-02-05 ;40.22627;117.16012;-1;0
369609;7679; 2008-02-05 ;40.22627;117.16013;-1;0
369609;7681; 2008-02-05 ;39.91766;116.4443;1;1
369609;7681; 2008-02-05 ;39.93457;116.44933;1;1
369609;7681; 2008-02-05 ;39.93542;116.44794;1;1
369609;7681; 2008-02-05 ;39.93241;116.4448;1;1
369609;7681; 2008-02-05 ;39.92945;116.41963;1;1
369609;7681; 2008-02-05 ;39.91436;116.41311;1;1
369609;7683; 2008-02-05 ;40.0451;116.3486;-1;0
369609;7683; 2008-02-05 ;40.0451;116.3486;-1;0
369609;7683; 2008-02-05 ;40.04511;116.3486;-1;0
369609;7683; 2008-02-05 ;40.04511;116.3486;-1;0
369609;7683; 2008-02-05 ;40.04511;116.3486;-1;0
369609;7683; 2008-02-05 ;40.04511;116.3486;-1;0
369609;7683; 2008-02-05 ;40.04511;116.3486;-1;0
369609;7685; 2008-02-05 ;39.96435;116.49719;-1;0
369609;7685; 2008-02-05 ;39.97615;116.51128;-1;0
369609;7685; 2008-02-05 ;39.96638;116.49719;-1;0
369609;7685; 2008-02-05 ;39.96299;116.4916;-1;0
369609;7685; 2008-02-05 ;39.96036;116.49107;-1;0
369609;7686; 2008-02-05 ;39.94736;116.33811;-1;0
369609;7686; 2008-02-05 ;39.88568;116.34697;17;0
369609;7686; 2008-02-05 ;39.88139;116.34717;-1;0
369609;7686; 2008-02-05 ;39.85198;116.39383;-1;0
369609;7686; 2008-02-05 ;39.84276;116.39197;-1;0
369609;7686; 2008-02-05 ;39.84098;116.39087;-1;0
369609;7690; 2008-02-05 ;39.97541;116.33716;-1;0
369609;7690; 2008-02-05 ;39.97864;116.32739;-1;0
369609;7690; 2008-02-05 ;39.96438;116.35467;-1;0
369609;7690; 2008-02-05 ;39.97212;116.34321;-1;0
369609;7690; 2008-02-05 ;39.97391;116.34238;-1;0
369609;7690; 2008-02-05 ;39.97066;116.32788;-1;0
369609;7690; 2008-02-05 ;39.97956;116.32743;-1;0
369609;7690; 2008-02-05 ;39.97972;116.32399;-1;0
369609;7690; 2008-02-05 ;39.97966;116.31339;-1;0
369609;7690; 2008-02-05 ;39.9752;116.31109;-1;0
369609;7690; 2008-02-05 ;39.97333;116.31193;-1;0
369609;7690; 2008-02-05 ;39.97629;116.30003;-1;0
369609;7690; 2008-02-05 ;39.97629;116.30003;-1;0
369609;7690; 2008-02-05 ;39.98335;116.29953;-1;0
369609;7692; 2008-02-05 ;39.95657;116.34015;-1;0
369609;7692; 2008-02-05 ;39.9567;116.34005;-1;0
369609;7692; 2008-02-05 ;39.95682;116.33985;-1;0
369609;7692; 2008-02-05 ;39.95667;116.33682;-1;0
369609;7692; 2008-02-05 ;39.95653;116.33418;-1;0
369609;7692; 2008-02-05 ;39.95635;116.32935;-1;0
369609;7692; 2008-02-05 ;39.9565;116.32922;-1;0
369609;7692; 2008-02-05 ;39.96157;116.32865;-1;0
369609;7694; 2008-02-05 ;39.93839;116.36659;-1;0
369609;7694; 2008-02-05 ;39.94687;116.36596;-1;0
369609;7694; 2008-02-05 ;39.95527;116.36518;22;0
369609;7694; 2008-02-05 ;39.96601;116.36399;-1;0
369609;7694; 2008-02-05 ;39.97556;116.39511;-1;0
369609;7694; 2008-02-05 ;39.96822;116.40111;1;0
369609;7694; 2008-02-05 ;39.96735;116.4036;1;0
369609;7694; 2008-02-05 ;39.96736;116.40363;1;0
369609;7694; 2008-02-05 ;39.96736;116.40363;1;0
369609;77; 2008-02-05 ;39.93385;116.09898;-1;0
369609;77; 2008-02-05 ;39.92662;116.1355;-1;0
369609;77; 2008-02-05 ;39.92419;116.24679;-1;0
369609;7704; 2008-02-05 ;39.88738;116.45524;1;1
369609;7704; 2008-02-05 ;39.94521;116.45569;1;1
369609;7704; 2008-02-05 ;39.9606;116.43247;24;0
369609;7704; 2008-02-05 ;39.96801;116.41852;1;0
369609;7704; 2008-02-05 ;39.96801;116.41852;1;0
369609;7704; 2008-02-05 ;39.95395;116.31741;-1;0
369609;7706; 2008-02-05 ;39.95257;116.37255;23;0
369609;7706; 2008-02-05 ;39.95258;116.37234;23;0
369609;7706; 2008-02-05 ;39.95321;116.37211;23;0
369609;7706; 2008-02-05 ;39.95315;116.3722;23;0
369609;7706; 2008-02-05 ;39.95317;116.37223;23;0
369609;7706; 2008-02-05 ;39.95313;116.3725;23;0
369609;7707; 2008-02-05 ;40.03953;116.32888;-1;0
369609;7707; 2008-02-05 ;39.96669;116.34491;-1;0
369609;7707; 2008-02-05 ;39.96657;116.34423;-1;0
369609;7707; 2008-02-05 ;39.96645;116.33532;-1;0
369609;7707; 2008-02-05 ;39.96608;116.34314;-1;0
369609;7707; 2008-02-05 ;39.96732;116.41148;1;0
369609;7707; 2008-02-05 ;39.98201;116.42058;-1;0
369609;7707; 2008-02-05 ;39.98224;116.43217;-1;0
369609;771; 2008-02-05 ;39.91084;116.2195;-1;0
369609;771; 2008-02-05 ;39.91093;116.21938;-1;0
369609;771; 2008-02-05 ;39.91091;116.21939;-1;0
369609;771; 2008-02-05 ;39.91091;116.21939;-1;0
369609;771; 2008-02-05 ;39.91088;116.21941;-1;0
369609;771; 2008-02-05 ;39.91088;116.21942;-1;0
369609;771; 2008-02-05 ;39.91087;116.21943;-1;0
369609;771; 2008-02-05 ;39.91088;116.21943;-1;0
369609;7719; 2008-02-05 ;39.81155;116.29558;-1;0
369609;7719; 2008-02-05 ;39.81145;116.29554;-1;0
369609;7719; 2008-02-05 ;39.81147;116.29559;-1;0
369609;7719; 2008-02-05 ;39.81147;116.29559;-1;0
369609;7719; 2008-02-05 ;39.81147;116.29559;-1;0
369609;7719; 2008-02-05 ;39.81153;116.29526;-1;0
369609;7719; 2008-02-05 ;39.81166;116.2954;-1;0
369609;772; 2008-02-05 ;39.91545;116.35264;12;0
369609;772; 2008-02-05 ;39.91631;116.35381;12;0
369609;772; 2008-02-05 ;39.91624;116.35359;12;0
369609;772; 2008-02-05 ;39.91273;116.35719;-1;0
369609;774; 2008-02-05 ;39.96914;116.33284;-1;0
369609;774; 2008-02-05 ;39.96902;116.33252;-1;0
369609;774; 2008-02-05 ;39.96928;116.33277;-1;0
369609;774; 2008-02-05 ;39.96947;116.33286;-1;0
369609;774; 2008-02-05 ;39.9693;116.33275;-1;0
369609;7746; 2008-02-05 ;40.12373;117.06881;-1;0
369609;7746; 2008-02-05 ;40.12372;117.06881;-1;0
369609;7746; 2008-02-05 ;40.12372;117.0688;-1;0
369609;7746; 2008-02-05 ;40.12373;117.06881;-1;0
369609;7746; 2008-02-05 ;40.12373;117.06881;-1;0
369609;7746; 2008-02-05 ;40.12374;117.06881;-1;0
369609;7748; 2008-02-05 ;39.88236;116.41516;1;1
369609;7748; 2008-02-05 ;39.84453;116.43294;-1;0
369609;7748; 2008-02-05 ;39.84447;116.43299;-1;0
369609;7748; 2008-02-05 ;39.85706;116.42023;-1;0
369609;7748; 2008-02-05 ;39.91066;116.26814;-1;0
369609;7748; 2008-02-05 ;39.9245;116.25864;-1;0
369609;7766; 2008-02-05 ;39.69794;116.3498;-1;0
369609;7766; 2008-02-05 ;39.69795;116.3498;-1;0
369609;7766; 2008-02-05 ;39.69796;116.3498;-1;0
369609;7766; 2008-02-05 ;39.69796;116.34979;-1;0
369609;7766; 2008-02-05 ;39.69796;116.34979;-1;0
369609;7766; 2008-02-05 ;39.69796;116.34979;-1;0
369609;7773; 2008-02-05 ;39.89101;116.44329;-1;0
369609;7773; 2008-02-05 ;39.89111;116.44399;-1;0
369609;7773; 2008-02-05 ;39.8911;116.44406;-1;0
369609;7773; 2008-02-05 ;39.89099;116.44367;-1;0
369609;7773; 2008-02-05 ;39.89137;116.44429;-1;0
369609;7777; 2008-02-05 ;39.95938;116.5262;-1;0
369609;7777; 2008-02-05 ;39.96007;116.52611;-1;0
369609;7777; 2008-02-05 ;39.96008;116.52616;-1;0
369609;7777; 2008-02-05 ;39.95985;116.52584;-1;0
369609;7777; 2008-02-05 ;39.95948;116.52579;-1;0
369609;7780; 2008-02-05 ;39.85523;116.4222;-1;0
369609;7780; 2008-02-05 ;39.85552;116.42224;-1;0
369609;7780; 2008-02-05 ;39.85576;116.422;-1;0
369609;7780; 2008-02-05 ;39.85565;116.42227;-1;0
369609;7780; 2008-02-05 ;39.85559;116.42218;-1;0
369609;7780; 2008-02-05 ;39.85522;116.42267;-1;0
369609;7783; 2008-02-05 ;39.89037;116.45615;1;1
369609;7783; 2008-02-05 ;39.89172;116.4562;1;1
369609;7783; 2008-02-05 ;39.89172;116.4562;1;1
369609;7783; 2008-02-05 ;39.89264;116.45736;1;1
369609;7783; 2008-02-05 ;39.89061;116.45597;1;1
369609;7783; 2008-02-05 ;39.89064;116.456;1;1
369609;7783; 2008-02-05 ;39.89064;116.45601;1;1
369609;7785; 2008-02-05 ;39.93242;116.42902;1;1
369609;7785; 2008-02-05 ;39.93243;116.42892;1;1
369609;7785; 2008-02-05 ;39.93278;116.42802;1;1
369609;7785; 2008-02-05 ;39.93273;116.42753;1;1
369609;7785; 2008-02-05 ;39.93273;116.42753;1;1
369609;7785; 2008-02-05 ;39.9325;116.42722;1;1
369609;7785; 2008-02-05 ;39.9325;116.42722;1;1
369609;7785; 2008-02-05 ;39.93232;116.4271;1;1
369609;7785; 2008-02-05 ;39.93232;116.4271;1;1
369609;7785; 2008-02-05 ;39.9;116.42987;1;0
369609;7785; 2008-02-05 ;39.89977;116.42965;1;0
369609;7785; 2008-02-05 ;39.89963;116.42937;1;0
369609;7785; 2008-02-05 ;39.89903;116.42158;1;1
369609;7785; 2008-02-05 ;39.899;116.4215;1;1
369609;7785; 2008-02-05 ;39.90462;116.43288;1;1
369609;7785; 2008-02-05 ;39.9046;116.43328;1;1
369609;7785; 2008-02-05 ;39.9046;116.43337;1;1
369609;7785; 2008-02-05 ;39.90475;116.4337;1;1
369609;7785; 2008-02-05 ;39.90495;116.43463;1;1
369609;7785; 2008-02-05 ;39.90488;116.43468;1;1
369609;7785; 2008-02-05 ;39.90465;116.43468;1;1
369609;7785; 2008-02-05 ;39.90478;116.4349;1;1
369609;7785; 2008-02-05 ;39.90482;116.43525;1;1
369609;7785; 2008-02-05 ;39.90495;116.43508;1;1
369609;7785; 2008-02-05 ;39.90503;116.43503;1;1
369609;7785; 2008-02-05 ;39.90503;116.43382;1;1
369609;7785; 2008-02-05 ;39.90558;116.4336;1;1
369609;7785; 2008-02-05 ;39.90665;116.43445;1;1
369609;7785; 2008-02-05 ;39.90665;116.43445;1;1
369609;7785; 2008-02-05 ;39.90682;116.43478;1;1
369609;7785; 2008-02-05 ;39.90682;116.43478;1;1
369609;7785; 2008-02-05 ;39.90693;116.43533;1;1
369609;7785; 2008-02-05 ;39.90697;116.43733;1;1
369609;7790; 2008-02-05 ;39.89227;116.45572;1;1
369609;7790; 2008-02-05 ;39.89258;116.45558;1;1
369609;7790; 2008-02-05 ;39.89483;116.45567;1;1
369609;7790; 2008-02-05 ;39.89485;116.45582;1;1
369609;7790; 2008-02-05 ;39.89467;116.4559;1;1
369609;7790; 2008-02-05 ;39.8943;116.456;1;1
369609;7790; 2008-02-05 ;39.89402;116.45642;1;1
369609;7790; 2008-02-05 ;39.8937;116.45658;1;1
369609;7790; 2008-02-05 ;39.89373;116.45698;1;1
369609;7790; 2008-02-05 ;39.89358;116.45703;1;1
369609;7790; 2008-02-05 ;39.89355;116.45733;1;1
369609;7790; 2008-02-05 ;39.8938;116.4578;1;1
369609;7790; 2008-02-05 ;39.89395;116.4584;1;1
369609;7790; 2008-02-05 ;39.89432;116.45882;1;1
369609;7790; 2008-02-05 ;39.91525;116.45717;1;1
369609;7790; 2008-02-05 ;39.9153;116.45707;1;1
369609;7790; 2008-02-05 ;39.91537;116.45688;1;1
369609;7790; 2008-02-05 ;39.91542;116.45682;1;1
369609;7790; 2008-02-05 ;39.9153;116.45675;1;1
369609;7790; 2008-02-05 ;39.91457;116.45502;1;1
369609;7790; 2008-02-05 ;39.91453;116.45502;1;1
369609;7790; 2008-02-05 ;39.91447;116.45503;1;1
369609;7790; 2008-02-05 ;39.91448;116.45505;1;1
369609;7790; 2008-02-05 ;39.91437;116.45522;1;1
369609;7790; 2008-02-05 ;39.91425;116.45525;1;1
369609;7790; 2008-02-05 ;39.91403;116.45533;1;1
369609;7790; 2008-02-05 ;39.91297;116.45587;1;1
369609;7790; 2008-02-05 ;39.91462;116.45572;1;1
369609;7790; 2008-02-05 ;39.97917;116.47235;3;0
369609;7790; 2008-02-05 ;39.97952;116.47265;3;0
369609;7790; 2008-02-05 ;39.98307;116.47658;8;0
369609;7790; 2008-02-05 ;39.98327;116.47655;8;0
369609;7790; 2008-02-05 ;39.98573;116.47295;-1;0
369609;7790; 2008-02-05 ;39.99127;116.4645;18;0
369609;7790; 2008-02-05 ;39.99287;116.46245;18;0
369609;7790; 2008-02-05 ;39.99385;116.46213;18;0
369609;7790; 2008-02-05 ;39.99568;116.46205;18;0
369609;7790; 2008-02-05 ;39.99595;116.46237;18;0
369609;7790; 2008-02-05 ;39.99618;116.46217;18;0
369609;7790; 2008-02-05 ;40.00722;116.46162;-1;0
369609;7790; 2008-02-05 ;40.0072;116.46465;-1;0
369609;7790; 2008-02-05 ;40.0068;116.4645;-1;0
369609;7790; 2008-02-05 ;40.00707;116.46467;-1;0
369609;7790; 2008-02-05 ;40.00702;116.46488;-1;0
369609;7790; 2008-02-05 ;40.00703;116.46517;-1;0
369609;7790; 2008-02-05 ;40.00712;116.4669;-1;0
369609;7790; 2008-02-05 ;40.00665;116.46702;-1;0
369609;7790; 2008-02-05 ;40.00042;116.4672;18;0
369609;7790; 2008-02-05 ;39.99993;116.46698;18;0
369609;7790; 2008-02-05 ;39.99885;116.46578;18;0
369609;7790; 2008-02-05 ;39.99862;116.46555;18;1
369609;7790; 2008-02-05 ;39.99855;116.46555;18;1
369609;7790; 2008-02-05 ;39.99853;116.46563;18;1
369609;7790; 2008-02-05 ;39.99863;116.46573;18;1
369609;7790; 2008-02-05 ;40.0003;116.46735;18;0
369609;7790; 2008-02-05 ;40.00035;116.4674;18;0
369609;7790; 2008-02-05 ;40.00255;116.47247;-1;0
369609;7790; 2008-02-05 ;40.00255;116.47235;-1;0
369609;7790; 2008-02-05 ;40.00238;116.47247;-1;0
369609;7790; 2008-02-05 ;40.00103;116.47235;-1;0
369609;7790; 2008-02-05 ;40.00093;116.47217;-1;0
369609;7790; 2008-02-05 ;40.00088;116.47192;-1;0
369609;7790; 2008-02-05 ;40.00057;116.46747;18;0
369609;7790; 2008-02-05 ;40.00052;116.46728;18;0
369609;7790; 2008-02-05 ;40.0004;116.46718;18;0
369609;7790; 2008-02-05 ;39.99983;116.46652;18;0
369609;7791; 2008-02-05 ;39.836;116.27612;-1;0
369609;7791; 2008-02-05 ;39.836;116.27612;-1;0
369609;7791; 2008-02-05 ;39.83599;116.27615;-1;0
369609;7791; 2008-02-05 ;39.83599;116.27616;-1;0
369609;7791; 2008-02-05 ;39.83599;116.27616;-1;0
369609;7791; 2008-02-05 ;39.83598;116.27616;-1;0
369609;7795; 2008-02-05 ;40.11063;116.45008;-1;0
369609;7795; 2008-02-05 ;40.11062;116.44989;-1;0
369609;7795; 2008-02-05 ;40.11067;116.44992;-1;0
369609;7795; 2008-02-05 ;40.11062;116.45004;-1;0
369609;7795; 2008-02-05 ;40.11086;116.4502;-1;0
369609;7795; 2008-02-05 ;40.11081;116.4502;-1;0
369609;7805; 2008-02-05 ;40.03953;116.47384;-1;0
369609;7805; 2008-02-05 ;40.11625;116.63511;-1;0
369609;7805; 2008-02-05 ;40.1204;116.63475;-1;0
369609;7805; 2008-02-05 ;40.10585;116.65834;-1;0
369609;7805; 2008-02-05 ;40.10575;116.65804;-1;0
369609;7805; 2008-02-05 ;40.10595;116.65815;-1;0
369609;7805; 2008-02-05 ;40.10591;116.65817;-1;0
369609;7807; 2008-02-05 ;40.01211;116.49011;9;0
369609;7807; 2008-02-05 ;40.0121;116.49009;9;0
369609;7807; 2008-02-05 ;40.01209;116.49009;9;0
369609;7807; 2008-02-05 ;40.01209;116.4901;9;0
369609;7807; 2008-02-05 ;40.01209;116.4901;9;0
369609;7810; 2008-02-05 ;39.8821;116.46386;1;0
369609;7810; 2008-02-05 ;39.88233;116.46427;1;0
369609;7810; 2008-02-05 ;39.88244;116.4648;-1;0
369609;7810; 2008-02-05 ;39.88238;116.46491;-1;0
369609;7811; 2008-02-05 ;40.14726;117.12531;-1;0
369609;7811; 2008-02-05 ;40.14713;117.12516;-1;0
369609;7811; 2008-02-05 ;40.14716;117.12519;-1;0
369609;7811; 2008-02-05 ;40.14717;117.12519;-1;0
369609;7811; 2008-02-05 ;40.14715;117.12518;-1;0
369609;7811; 2008-02-05 ;40.14716;117.12519;-1;0
369609;7813; 2008-02-05 ;39.88842;116.26408;-1;0
369609;7813; 2008-02-05 ;39.88818;116.26402;-1;0
369609;7813; 2008-02-05 ;39.8882;116.26408;-1;0
369609;7813; 2008-02-05 ;39.88836;116.26461;-1;0
369609;7813; 2008-02-05 ;39.8883;116.26518;-1;0
369609;7820; 2008-02-05 ;39.89599;116.33628;17;0
369609;7820; 2008-02-05 ;39.93653;116.38998;10;1
369609;7820; 2008-02-05 ;39.9374;116.38988;10;1
369609;7820; 2008-02-05 ;39.95471;116.3732;23;0
369609;7820; 2008-02-05 ;39.94403;116.37958;-1;0
369609;7820; 2008-02-05 ;39.93944;116.4021;1;0
369609;7820; 2008-02-05 ;39.93946;116.41306;1;1
369609;7830; 2008-02-05 ;39.91127;116.45581;1;1
369609;7830; 2008-02-05 ;39.92734;116.45892;1;1
369609;7830; 2008-02-05 ;39.94859;116.46566;1;1
369609;7830; 2008-02-05 ;39.94864;116.46564;1;1
369609;7830; 2008-02-05 ;39.94988;116.46534;1;1
369609;7830; 2008-02-05 ;39.94987;116.46535;1;1
369609;7830; 2008-02-05 ;39.94988;116.46535;1;1
369609;7830; 2008-02-05 ;39.95016;116.46545;1;0
369609;7831; 2008-02-05 ;39.91166;116.44389;1;0
369609;7831; 2008-02-05 ;39.91169;116.44391;1;0
369609;7831; 2008-02-05 ;39.91167;116.44393;1;0
369609;7834; 2008-02-05 ;39.9254;116.4385;1;1
369609;7834; 2008-02-05 ;39.92562;116.43785;1;1
369609;7834; 2008-02-05 ;39.94298;116.42767;1;1
369609;7834; 2008-02-05 ;39.948;116.42667;1;1
369609;7834; 2008-02-05 ;39.94823;116.4102;1;1
369609;7834; 2008-02-05 ;39.94953;116.41018;1;1
369609;7834; 2008-02-05 ;39.94953;116.41025;1;1
369609;7834; 2008-02-05 ;39.94957;116.41015;1;1
369609;7834; 2008-02-05 ;39.94933;116.40995;1;1
369609;7834; 2008-02-05 ;39.94907;116.40997;1;1
369609;7834; 2008-02-05 ;39.94907;116.40997;1;1
369609;7834; 2008-02-05 ;39.94878;116.41002;1;1
369609;7834; 2008-02-05 ;39.948;116.40975;1;1
369609;7834; 2008-02-05 ;39.94808;116.40243;1;1
369609;7834; 2008-02-05 ;39.9576;116.40158;1;1
369609;7834; 2008-02-05 ;39.95762;116.40157;1;1
369609;7834; 2008-02-05 ;39.95768;116.40148;1;1
369609;7834; 2008-02-05 ;39.95767;116.40133;1;1
369609;7834; 2008-02-05 ;39.95752;116.39963;1;1
369609;7834; 2008-02-05 ;39.9576;116.39932;1;1
369609;7834; 2008-02-05 ;39.9576;116.39932;1;1
369609;7834; 2008-02-05 ;39.95767;116.39928;1;1
369609;7834; 2008-02-05 ;39.95767;116.39928;1;1
369609;7834; 2008-02-05 ;39.9589;116.3991;1;1
369609;7834; 2008-02-05 ;39.95905;116.39922;1;1
369609;7834; 2008-02-05 ;39.96072;116.39923;1;1
369609;7837; 2008-02-05 ;40.0117;116.49232;9;0
