student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5860; 2008-02-06 ;39.90656;116.31657;-1;0
369609;5861; 2008-02-06 ;39.9836;116.4013;4;0
369609;5861; 2008-02-06 ;39.96748;116.39128;3;0
369609;5861; 2008-02-06 ;39.96425;116.34721;-1;0
369609;5861; 2008-02-06 ;39.94159;116.38781;8;0
369609;5861; 2008-02-06 ;39.95552;116.38905;-1;0
369609;5861; 2008-02-06 ;39.95552;116.38905;-1;0
369609;5861; 2008-02-06 ;39.96166;116.38875;3;0
369609;5861; 2008-02-06 ;39.9748;116.36385;5;0
369609;5861; 2008-02-06 ;39.98073;116.37256;5;0
369609;5866; 2008-02-06 ;39.94605;116.4369;3;0
369609;5866; 2008-02-06 ;39.942;116.43263;3;1
369609;5866; 2008-02-06 ;39.93528;116.43348;3;1
369609;5866; 2008-02-06 ;39.9352;116.43382;3;1
369609;5866; 2008-02-06 ;39.93503;116.43385;3;1
369609;5866; 2008-02-06 ;39.93262;116.43362;3;1
369609;5866; 2008-02-06 ;39.93257;116.43363;3;1
369609;5866; 2008-02-06 ;39.9326;116.4336;3;1
369609;5866; 2008-02-06 ;39.9327;116.43367;3;1
