student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;5075; 2008-02-03;40.02716;116.32373;-1;0
369609;5075; 2008-02-03;40.02716;116.32372;-1;0
369609;5075; 2008-02-03;40.02718;116.32373;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02718;116.32374;-1;0
369609;5075; 2008-02-03;40.02719;116.32374;-1;0
369609;5075; 2008-02-03;40.02719;116.32375;-1;0
369609;5075; 2008-02-03;40.02719;116.32375;-1;0
369609;5075; 2008-02-03;40.02719;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32376;-1;0
369609;5075; 2008-02-03;40.02721;116.32376;-1;0
369609;5075; 2008-02-03;40.02721;116.32376;-1;0
369609;5075; 2008-02-03;40.02721;116.32377;-1;0
369609;5075; 2008-02-03;40.02722;116.32377;-1;0
369609;5075; 2008-02-03;40.02722;116.32378;-1;0
369609;5075; 2008-02-03;40.02722;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02722;116.32378;-1;0
369609;5075; 2008-02-03;40.02722;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;39.6744;116.5208;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32378;-1;0
369609;5075; 2008-02-03;40.02723;116.32377;-1;0
369609;5075; 2008-02-03;40.02722;116.32377;-1;0
369609;5075; 2008-02-03;40.02722;116.32377;-1;0
369609;5075; 2008-02-03;40.02722;116.32376;-1;0
369609;5075; 2008-02-03;40.02722;116.32376;-1;0
369609;5075; 2008-02-03;40.02722;116.32376;-1;0
369609;5075; 2008-02-03;40.02722;116.32376;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02723;116.32375;-1;0
369609;5075; 2008-02-03;40.02723;116.32375;-1;0
369609;5075; 2008-02-03;40.02723;116.32375;-1;0
369609;5075; 2008-02-03;40.02723;116.32375;-1;0
369609;5075; 2008-02-03;40.02723;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02722;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.02721;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.0272;116.32375;-1;0
369609;5075; 2008-02-03;40.02719;116.32375;-1;0
369609;5075; 2008-02-03;40.02719;116.32375;-1;0
369609;5075; 2008-02-03;40.02719;116.32376;-1;0
369609;5075; 2008-02-03;40.02719;116.32376;-1;0
369609;5075; 2008-02-03;40.02719;116.32376;-1;0
369609;5075; 2008-02-03;40.02719;116.32376;-1;0
369609;5075; 2008-02-03;40.02719;116.32376;-1;0
369609;5075; 2008-02-03;40.02719;116.32377;-1;0
369609;5075; 2008-02-03;40.02719;116.32377;-1;0
369609;5075; 2008-02-03;40.02719;116.32377;-1;0
369609;5075; 2008-02-03;40.02718;116.32377;-1;0
369609;5075; 2008-02-03;40.02719;116.32377;-1;0
369609;5075; 2008-02-03;40.02719;116.32377;-1;0
369609;5075; 2008-02-03;40.02719;116.32378;-1;0
369609;5075; 2008-02-03;40.02719;116.32378;-1;0
369609;5075; 2008-02-03;40.02719;116.32378;-1;0
369609;5075; 2008-02-03;40.02719;116.32378;-1;0
369609;5076; 2008-02-03;39.932;116.39445;-1;0
369609;5076; 2008-02-03;39.96042;116.46176;1;1
369609;5076; 2008-02-03;39.97141;116.47215;-1;0
369609;5076; 2008-02-03;40.00058;116.46534;-1;0
369609;5076; 2008-02-03;40.01362;116.47301;-1;0
369609;5076; 2008-02-03;40.09847;116.55495;-1;0
369609;5076; 2008-02-03;40.10571;116.55613;-1;0
369609;5077; 2008-02-03;39.88924;116.38893;15;0
369609;5077; 2008-02-03;39.89059;116.39521;15;0
369609;5077; 2008-02-03;39.89441;116.40898;6;0
369609;5077; 2008-02-03;39.89466;116.41156;6;1
369609;5077; 2008-02-03;39.89466;116.41156;6;1
369609;5077; 2008-02-03;39.89487;116.41291;6;1
369609;5077; 2008-02-03;39.8945;116.41179;6;1
369609;5077; 2008-02-03;39.8922;116.4245;78;0
369609;5077; 2008-02-03;39.87404;116.43852;-1;0
369609;5078; 2008-02-03;39.89559;116.31168;21;1
369609;5078; 2008-02-03;39.89557;116.31285;21;1
369609;5078; 2008-02-03;39.96155;116.30403;12;1
369609;5078; 2008-02-03;39.96621;116.32926;20;1
369609;5078; 2008-02-03;39.96658;116.37124;11;1
369609;5078; 2008-02-03;39.98548;116.37255;59;1
369609;5078; 2008-02-03;40.05483;116.3222;-1;0
369609;5078; 2008-02-03;40.07042;116.31047;-1;0
369609;5078; 2008-02-03;40.07633;116.30444;-1;0
369609;5078; 2008-02-03;40.07899;116.29801;-1;0
369609;5078; 2008-02-03;40.07914;116.2965;-1;0
369609;5078; 2008-02-03;40.07532;116.30096;-1;0
369609;5078; 2008-02-03;40.06438;116.31436;-1;0
369609;5078; 2008-02-03;40.05385;116.32244;-1;0
369609;5078; 2008-02-03;40.03768;116.33476;-1;0
369609;5078; 2008-02-03;40.02575;116.34402;-1;0
369609;5078; 2008-02-03;40.00573;116.34602;-1;0
369609;5078; 2008-02-03;40.00002;116.34621;-1;0
369609;5079; 2008-02-03;39.97032;116.41062;17;1
369609;5079; 2008-02-03;39.97032;116.41062;17;1
369609;5079; 2008-02-03;39.95365;116.40191;-1;0
369609;5079; 2008-02-03;39.95558;116.40362;75;0
369609;5079; 2008-02-03;39.96652;116.41869;30;1
369609;5079; 2008-02-03;40.00236;116.49924;24;0
369609;5079; 2008-02-03;40.00996;116.5076;24;1
369609;5079; 2008-02-03;40.04698;116.57938;-1;0
369609;5079; 2008-02-03;40.0623;116.58259;-1;0
369609;5079; 2008-02-03;40.06324;116.58235;-1;0
369609;5079; 2008-02-03;40.06217;116.58263;-1;0
369609;5079; 2008-02-03;40.06217;116.58263;-1;0
369609;5079; 2008-02-03;40.07599;116.58036;27;1
369609;5079; 2008-02-03;40.07499;116.58198;27;1
369609;5081; 2008-02-03;39.86;116.42174;-1;0
369609;5081; 2008-02-03;39.86;116.42174;-1;0
369609;5081; 2008-02-03;39.89222;116.45528;1;1
369609;5081; 2008-02-03;39.89246;116.45562;1;1
369609;5081; 2008-02-03;39.91499;116.45523;1;1
369609;5081; 2008-02-03;39.91808;116.45656;1;1
369609;5081; 2008-02-03;39.91556;116.45605;1;1
369609;5081; 2008-02-03;39.91479;116.45516;1;1
369609;5083; 2008-02-03;40.0207;116.42818;-1;0
369609;5083; 2008-02-03;40.04374;116.29716;-1;0
369609;5083; 2008-02-03;40.05059;116.2921;-1;0
369609;5083; 2008-02-03;40.01191;116.31762;-1;0
369609;5083; 2008-02-03;39.99918;116.33358;-1;0
369609;5083; 2008-02-03;39.99177;116.34203;81;0
369609;5083; 2008-02-03;39.99177;116.34207;81;0
369609;5083; 2008-02-03;39.97042;116.34691;14;0
369609;5083; 2008-02-03;39.93919;116.35757;-1;0
369609;5085; 2008-02-03;39.83201;116.36436;-1;0
369609;5085; 2008-02-03;39.83115;116.36403;-1;0
369609;5085; 2008-02-03;39.86847;116.36562;-1;0
369609;5085; 2008-02-03;39.86851;116.36589;-1;0
369609;5085; 2008-02-03;39.85609;116.38061;61;1
369609;5085; 2008-02-03;39.85609;116.38061;61;1
369609;5085; 2008-02-03;39.85609;116.38061;61;1
369609;5085; 2008-02-03;39.85727;116.42263;72;0
369609;5085; 2008-02-03;39.85714;116.42101;72;0
369609;5085; 2008-02-03;39.85714;116.42101;72;0
369609;5085; 2008-02-03;39.87072;116.39957;-1;0
369609;5085; 2008-02-03;39.87072;116.39957;-1;0
369609;5085; 2008-02-03;39.87065;116.39719;-1;0
369609;5085; 2008-02-03;39.8717;116.38487;-1;0
369609;5085; 2008-02-03;39.8713;116.38488;-1;0
369609;5085; 2008-02-03;39.88438;116.38702;-1;0
369609;5085; 2008-02-03;39.87858;116.41464;53;0
369609;5085; 2008-02-03;39.87714;116.41473;53;0
369609;5085; 2008-02-03;39.85313;116.42686;49;0
369609;5085; 2008-02-03;39.85197;116.42709;-1;0
369609;5093; 2008-02-03;39.96037;116.3168;-1;0
369609;5093; 2008-02-03;39.96211;116.31657;28;0
369609;5093; 2008-02-03;39.98516;116.33905;-1;0
369609;5093; 2008-02-03;39.9655;116.34668;14;0
369609;5093; 2008-02-03;39.9667;116.37016;11;1
369609;5093; 2008-02-03;39.92681;116.4553;1;1
369609;5093; 2008-02-03;39.92564;116.45535;1;1
369609;5093; 2008-02-03;39.94817;116.48397;-1;0
369609;5093; 2008-02-03;39.95953;116.47916;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5095; 2008-02-03;40.19408;116.5839;-1;0
369609;5096; 2008-02-03;39.90474;116.32284;-1;0
369609;5096; 2008-02-03;39.90594;116.33303;69;0
369609;5096; 2008-02-03;39.91262;116.35695;-1;0
369609;5096; 2008-02-03;39.91283;116.36105;-1;0
369609;5096; 2008-02-03;39.91283;116.36105;-1;0
369609;5096; 2008-02-03;39.89395;116.36818;66;0
369609;5096; 2008-02-03;39.88816;116.38132;54;0
369609;5096; 2008-02-03;39.89212;116.42653;78;0
369609;5096; 2008-02-03;39.89086;116.43381;45;0
369609;5096; 2008-02-03;39.87485;116.4441;-1;0
369609;5096; 2008-02-03;39.8831;116.43182;-1;0
369609;5096; 2008-02-03;39.88781;116.42474;-1;0
369609;5096; 2008-02-03;39.89203;116.42172;78;0
369609;5096; 2008-02-03;39.90354;116.42589;1;0
369609;5096; 2008-02-03;39.9072;116.42226;1;1
369609;5096; 2008-02-03;39.9072;116.42226;1;1
369609;5096; 2008-02-03;39.90683;116.4054;6;1
369609;5099; 2008-02-03;39.7593;115.96209;-1;0
369609;5099; 2008-02-03;39.7593;115.96209;-1;0
369609;5099; 2008-02-03;39.7593;115.9621;-1;0
369609;5099; 2008-02-03;39.7593;115.9621;-1;0
369609;5099; 2008-02-03;39.7593;115.9621;-1;0
369609;5099; 2008-02-03;39.7593;115.9621;-1;0
369609;5099; 2008-02-03;39.7593;115.96211;-1;0
369609;5099; 2008-02-03;39.7593;115.96211;-1;0
369609;5099; 2008-02-03;39.7593;115.96211;-1;0
369609;5099; 2008-02-03;39.7593;115.96211;-1;0
369609;5099; 2008-02-03;39.7593;115.96211;-1;0
369609;5099; 2008-02-03;39.7593;115.96212;-1;0
369609;5099; 2008-02-03;39.75931;115.96212;-1;0
369609;5099; 2008-02-03;39.75931;115.96212;-1;0
369609;5099; 2008-02-03;39.75931;115.96213;-1;0
369609;5099; 2008-02-03;39.75931;115.96213;-1;0
369609;5099; 2008-02-03;39.75931;115.96213;-1;0
369609;5099; 2008-02-03;39.75932;115.96214;-1;0
369609;5099; 2008-02-03;39.75932;115.96214;-1;0
369609;5099; 2008-02-03;39.75932;115.96214;-1;0
369609;5099; 2008-02-03;39.75932;115.96214;-1;0
369609;5099; 2008-02-03;39.75933;115.96215;-1;0
369609;5099; 2008-02-03;39.75933;115.96215;-1;0
369609;5099; 2008-02-03;39.75933;115.96215;-1;0
369609;5099; 2008-02-03;39.75932;115.96216;-1;0
369609;5099; 2008-02-03;39.75932;115.96216;-1;0
369609;5099; 2008-02-03;39.75933;115.96217;-1;0
369609;5099; 2008-02-03;39.75933;115.96217;-1;0
369609;5099; 2008-02-03;39.75933;115.96217;-1;0
369609;5099; 2008-02-03;39.75933;115.96217;-1;0
369609;5099; 2008-02-03;39.75932;115.96217;-1;0
369609;5099; 2008-02-03;39.7593;115.96217;-1;0
369609;5099; 2008-02-03;39.75928;115.96217;-1;0
369609;5099; 2008-02-03;39.75926;115.96216;-1;0
369609;5099; 2008-02-03;39.75926;115.96216;-1;0
369609;5099; 2008-02-03;39.75925;115.96215;-1;0
369609;5099; 2008-02-03;39.75925;115.96215;-1;0
369609;5099; 2008-02-03;39.75925;115.96215;-1;0
369609;5099; 2008-02-03;39.75925;115.96215;-1;0
369609;5099; 2008-02-03;39.75925;115.96215;-1;0
369609;5099; 2008-02-03;39.75925;115.96214;-1;0
369609;5099; 2008-02-03;39.75924;115.96214;-1;0
369609;5099; 2008-02-03;39.75923;115.96213;-1;0
369609;5099; 2008-02-03;39.75922;115.96213;-1;0
369609;5099; 2008-02-03;39.75921;115.96213;-1;0
369609;5099; 2008-02-03;39.75921;115.96213;-1;0
369609;5099; 2008-02-03;39.7592;115.96212;-1;0
369609;5099; 2008-02-03;39.7592;115.96212;-1;0
369609;5099; 2008-02-03;39.75919;115.96212;-1;0
369609;5099; 2008-02-03;39.75918;115.96211;-1;0
369609;5099; 2008-02-03;39.75918;115.96211;-1;0
369609;5099; 2008-02-03;39.75918;115.96211;-1;0
369609;5099; 2008-02-03;39.75918;115.96211;-1;0
369609;5099; 2008-02-03;39.75918;115.9621;-1;0
369609;5099; 2008-02-03;39.75918;115.9621;-1;0
369609;5099; 2008-02-03;39.75917;115.9621;-1;0
369609;5099; 2008-02-03;39.75916;115.96211;-1;0
369609;5099; 2008-02-03;39.75915;115.96211;-1;0
369609;5099; 2008-02-03;39.7591;115.9621;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96209;-1;0
369609;5099; 2008-02-03;39.75911;115.96209;-1;0
369609;5099; 2008-02-03;39.75911;115.96209;-1;0
369609;5099; 2008-02-03;39.75911;115.96209;-1;0
369609;5099; 2008-02-03;39.75911;115.96209;-1;0
369609;5099; 2008-02-03;39.75911;115.96209;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.75911;115.96208;-1;0
369609;5099; 2008-02-03;39.75911;115.96208;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96207;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.75909;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96208;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.75911;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96207;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.7591;115.96206;-1;0
369609;5099; 2008-02-03;39.75909;115.96206;-1;0
369609;5099; 2008-02-03;39.75909;115.96205;-1;0
369609;5099; 2008-02-03;39.75909;115.96205;-1;0
369609;5099; 2008-02-03;39.75909;115.96205;-1;0
369609;5099; 2008-02-03;39.75909;115.96205;-1;0
369609;5099; 2008-02-03;39.75909;115.96204;-1;0
369609;5099; 2008-02-03;39.75909;115.96204;-1;0
369609;5099; 2008-02-03;39.75908;115.96204;-1;0
369609;5099; 2008-02-03;39.75908;115.96204;-1;0
369609;5099; 2008-02-03;39.75908;115.96203;-1;0
369609;5099; 2008-02-03;39.75907;115.96203;-1;0
369609;5099; 2008-02-03;39.75907;115.96203;-1;0
369609;5099; 2008-02-03;39.75907;115.96203;-1;0
369609;5099; 2008-02-03;39.75906;115.96203;-1;0
369609;5099; 2008-02-03;39.75906;115.96203;-1;0
369609;5099; 2008-02-03;39.75905;115.96204;-1;0
369609;5099; 2008-02-03;39.75905;115.96203;-1;0
369609;5099; 2008-02-03;39.75905;115.96203;-1;0
369609;5099; 2008-02-03;39.75905;115.96203;-1;0
369609;5099; 2008-02-03;39.75905;115.96202;-1;0
369609;5099; 2008-02-03;39.75905;115.96202;-1;0
369609;5099; 2008-02-03;39.75905;115.96201;-1;0
369609;5099; 2008-02-03;39.75905;115.96201;-1;0
369609;5099; 2008-02-03;39.75905;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75907;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96202;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75906;115.96201;-1;0
369609;5099; 2008-02-03;39.75905;115.96201;-1;0
369609;5099; 2008-02-03;39.75905;115.962;-1;0
369609;5099; 2008-02-03;39.75905;115.962;-1;0
369609;5099; 2008-02-03;39.75904;115.962;-1;0
369609;5099; 2008-02-03;39.75904;115.962;-1;0
369609;5099; 2008-02-03;39.75903;115.962;-1;0
369609;5099; 2008-02-03;39.75903;115.96199;-1;0
369609;5099; 2008-02-03;39.75902;115.96199;-1;0
369609;5099; 2008-02-03;39.75902;115.96199;-1;0
369609;5099; 2008-02-03;39.75902;115.96199;-1;0
369609;5099; 2008-02-03;39.75902;115.96199;-1;0
369609;5099; 2008-02-03;39.75902;115.962;-1;0
369609;5099; 2008-02-03;39.75902;115.962;-1;0
369609;5099; 2008-02-03;39.75902;115.962;-1;0
369609;5099; 2008-02-03;39.75902;115.96201;-1;0
369609;5099; 2008-02-03;39.75902;115.96201;-1;0
369609;510; 2008-02-03;39.96143;116.48882;-1;0
369609;510; 2008-02-03;39.9593;116.48502;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;510; 2008-02-03;39.95996;116.48472;-1;0
369609;5103; 2008-02-03;40.13319;116.15245;-1;0
369609;5103; 2008-02-03;40.1332;116.15241;-1;0
369609;5103; 2008-02-03;40.13321;116.15245;-1;0
369609;5103; 2008-02-03;40.13324;116.15248;-1;0
369609;5103; 2008-02-03;40.13324;116.15248;-1;0
369609;5103; 2008-02-03;40.13325;116.15242;-1;0
369609;5103; 2008-02-03;40.1332;116.15245;-1;0
369609;5103; 2008-02-03;40.13321;116.15243;-1;0
369609;5110; 2008-02-03;39.98451;116.07713;-1;0
369609;5110; 2008-02-03;39.98458;116.0771;-1;0
369609;5110; 2008-02-03;39.98452;116.07706;-1;0
369609;5110; 2008-02-03;39.98457;116.07709;-1;0
369609;5110; 2008-02-03;39.9845;116.07704;-1;0
369609;5110; 2008-02-03;39.98458;116.0771;-1;0
369609;5110; 2008-02-03;39.98453;116.07711;-1;0
369609;5111; 2008-02-03;40.0289;116.2679;-1;0
369609;5111; 2008-02-03;40.02891;116.2679;-1;0
369609;5111; 2008-02-03;40.02893;116.26777;-1;0
369609;5111; 2008-02-03;40.02898;116.26799;-1;0
369609;5111; 2008-02-03;40.02896;116.26795;-1;0
369609;5111; 2008-02-03;40.02901;116.26814;-1;0
369609;5111; 2008-02-03;40.02895;116.26789;-1;0
369609;5111; 2008-02-03;40.02892;116.2679;-1;0
369609;5111; 2008-02-03;40.02892;116.26789;-1;0
369609;5112; 2008-02-03;40.08408;116.40878;-1;0
369609;5113; 2008-02-03;39.95986;116.13409;-1;0
369609;5113; 2008-02-03;39.95982;116.13407;-1;0
369609;5113; 2008-02-03;39.95983;116.13406;-1;0
369609;5113; 2008-02-03;39.95979;116.13413;-1;0
369609;5113; 2008-02-03;39.95982;116.13407;-1;0
369609;5113; 2008-02-03;39.95982;116.13409;-1;0
369609;5113; 2008-02-03;39.95979;116.13409;-1;0
369609;5115; 2008-02-03;39.95049;116.44159;1;1
369609;5115; 2008-02-03;39.94565;116.29044;-1;0
369609;5115; 2008-02-03;39.94281;116.29317;-1;0
369609;5115; 2008-02-03;39.93777;116.31464;-1;0
369609;5115; 2008-02-03;39.93872;116.35501;25;0
369609;5115; 2008-02-03;39.93175;116.36676;-1;0
369609;5115; 2008-02-03;39.92129;116.36733;79;0
369609;5115; 2008-02-03;39.8986;116.3681;29;1
369609;5115; 2008-02-03;39.89949;116.40196;-1;0
369609;5115; 2008-02-03;39.89599;116.42163;78;0
369609;5115; 2008-02-03;39.89396;116.41574;6;0
369609;5115; 2008-02-03;39.89565;116.4106;6;1
369609;5115; 2008-02-03;39.89565;116.4106;6;1
369609;5115; 2008-02-03;39.89594;116.41065;6;1
369609;5122; 2008-02-03;39.90704;116.43237;1;1
369609;5122; 2008-02-03;39.907;116.43404;1;1
369609;5122; 2008-02-03;39.90724;116.48017;-1;0
369609;5122; 2008-02-03;39.9072;116.47916;-1;0
369609;5122; 2008-02-03;39.90575;116.45495;1;1
369609;5122; 2008-02-03;39.90513;116.45497;1;1
369609;5122; 2008-02-03;39.86769;116.45437;60;1
